2007-01-07,0.0972222221666667
2007-01-14,0.0422861451428571
2007-01-21,0
2007-01-28,0.0357142857142857
2007-02-04,0.00476190471428571
2007-02-11,0.0124223602857143
2007-02-18,0.0165306122857143
2007-02-25,0.0527093595714286
2007-03-04,0.0499528148571429
2007-03-11,0.003968254
2007-03-18,0.021082571
2007-03-25,0.0389644747142857
2007-04-01,0.0364285714285714
2007-04-08,0.016853193
2007-04-15,0.0391363501428571
2007-04-22,0.0157575757142857
2007-04-29,0.017178224
2007-05-06,0.0527544351428571
2007-05-13,0.0143849207142857
2007-05-20,0.0195681105714286
2007-05-27,0.0208333332857143
2007-06-03,0.003968254
2007-06-10,0.00752393985714286
2007-06-17,0.0127551021428571
2007-06-24,0.0529828311428571
2007-07-01,0.00957613814285714
2007-07-08,0.0187012987142857
2007-07-15,0
2007-07-22,0
2007-07-29,0.006179402
2007-08-05,0.00621118014285714
2007-08-12,0.015037594
2007-08-19,0.0158730158571429
2007-08-26,0.0243506492857143
2007-09-02,0.0106951871428571
2007-09-09,0.00446428571428571
2007-09-16,0.0152939307142857
2007-09-23,0.0422077921428571
2007-09-30,0.0114468864285714
2007-10-07,0.0273015872857143
2007-10-14,0.0434410551428571
2007-10-21,0.0142195767142857
2007-10-28,0.0360544218571429
2007-11-04,0.0161564625714286
2007-11-11,0.0395752895714286
2007-11-18,0.0325396825714286
2007-11-25,0.0263046008571429
2007-12-02,0.0410997732857143
2007-12-09,0.0241628052857143
2007-12-16,0.0242834448571429
2007-12-23,0.049170127
2007-12-30,0
2008-01-06,0.120490620571429
2008-01-13,0.0734126985714286
2008-01-20,0.0925582682857143
2008-01-27,0.0381517252857143
2008-02-03,0.110295420857143
2008-02-10,0.0878569427142857
2008-02-17,0.0446864964285714
2008-02-24,0.00510204085714286
2008-03-02,0.009920635
2008-03-09,0.065696146
2008-03-16,0.0393129171428571
2008-03-23,0.0453085341428571
2008-03-30,0.0205224598571429
2008-04-06,0.0112833382857143
2008-04-13,0.0741877395714286
2008-04-20,0.0753018937142857
2008-04-27,0.024558959
2008-05-04,0.023769305
2008-05-11,0.074310024
2008-05-18,0.035889064
2008-05-25,0.00324675328571429
2008-06-01,0.0143253767142857
2008-06-08,0.00753968257142857
2008-06-15,0.0146465145714286
2008-06-22,0.0630653965714286
2008-06-29,0.0439353525714286
2008-07-06,0.012987013
2008-07-13,0.0316375354285714
2008-07-20,0.00357142857142857
2008-07-27,0.0477955928571429
2008-08-03,0.0115706267142857
2008-08-10,0.0149871914285714
2008-08-17,0.00630897528571429
2008-08-24,0.00621118014285714
2008-08-31,0.0376625434285714
2008-09-07,0.01140764
2008-09-14,0.0181651607142857
2008-09-21,0.0504535147142857
2008-09-28,0.0576241547142857
2008-10-05,0.0444272445714286
2008-10-12,0.0365622052857143
2008-10-19,0.0233560091428571
2008-10-26,0.0482531347142857
2008-11-02,0.0568922305714286
2008-11-09,0.0657669677142857
2008-11-16,0.0296404277142857
2008-11-23,0.0168498168571429
2008-11-30,0.0304492804285714
2008-12-07,0.181377762
2008-12-14,0.0295566502857143
2008-12-21,0.053419442
2008-12-28,0.165413533857143
2009-01-04,0.019047619
2009-01-11,0.0271826558571429
2009-01-18,0.0184611088571429
2009-01-25,0.0340076381428571
2009-02-01,0.0560044751428571
2009-02-08,0.0356912508571429
2009-02-15,0.0671441755714286
2009-02-22,0.0474410051428571
2009-03-01,0.0292927151428571
2009-03-08,0.0365211201428571
2009-03-15,0.0205568887142857
2009-03-22,0.0268118978571429
2009-03-29,0.0174695281428571
2009-04-05,0.00375939842857143
2009-04-12,0.0155463901428571
2009-04-19,0.102356159428571
2009-04-26,0.033318363
2009-05-03,0.0424890511428571
2009-05-10,0.0264296817142857
2009-05-17,0.0564106478571429
2009-05-24,0.0194933598571429
2009-05-31,0.00285714285714286
2009-06-07,0.129473159857143
2009-06-14,0.0990149465714286
2009-06-21,0.0790915375714286
2009-06-28,0.0182032115714286
2009-07-05,0.0193440668571429
2009-07-12,0.0574471627142857
2009-07-19,0.0511125485714286
2009-07-26,0.0200562982857143
2009-08-02,0.0304162625714286
2009-08-09,0.0226048752857143
2009-08-16,0.00714285714285714
2009-08-23,0.0538461538571429
2009-08-30,0.0389477188571429
2009-09-06,0.0802811627142857
2009-09-13,0.0220062351428571
2009-09-20,0.0308069951428571
2009-09-27,0.0192949905714286
2009-10-04,0.0582812191428571
2009-10-11,0.018494898
2009-10-18,0.0283801325714286
2009-10-25,0.012987013
2009-11-01,0.0174825174285714
2009-11-08,0.0568914522857143
2009-11-15,0.0364519945714286
2009-11-22,0.134952771857143
2009-11-29,0.0238095238571429
2009-12-06,0.0394652305714286
2009-12-13,0.0417989418571429
2009-12-20,0.0370758274285714
2009-12-27,0.015037594
2010-01-03,0.0238095238571429
2010-01-10,0.023015873
2010-01-17,0.0287118895714286
2010-01-24,0.0215873015714286
2010-01-31,0.057798392
2010-02-07,0.0374478824285714
2010-02-14,0.0591199178571429
2010-02-21,0.0299433662857143
2010-02-28,0.0572954822857143
2010-03-07,0.0430711642857143
2010-03-14,0.0200303728571429
2010-03-21,0.132225887571429
2010-03-28,0.201731601857143
2010-04-04,0.079119803
2010-04-11,0.0630952381428571
2010-04-18,0.0513431014285714
2010-04-25,0.0227094887142857
2010-05-02,0.0623562227142857
2010-05-09,0.169288203
2010-05-16,0.139341822142857
2010-05-23,0.0565807195714286
2010-05-30,0.0958535408571429
2010-06-06,0.0693422975714286
2010-06-13,0.0521971595714286
2010-06-20,0.0572850401428571
2010-06-27,0.0221267454285714
2010-07-04,0.0930404057142857
2010-07-11,0.0361210137142857
2010-07-18,0.0584033612857143
2010-07-25,0.0997053072857143
2010-08-01,0.103294347428571
2010-08-08,0.0507869051428571
2010-08-15,0.0425170068571429
2010-08-22,0.0782563025714286
2010-08-29,0.007518797
2010-09-05,0.0365754558571429
2010-09-12,0.100602296142857
2010-09-19,0.0853852075714286
2010-09-26,0.049599231
2010-10-03,0.0756369242857143
2010-10-10,0.0152497964285714
2010-10-17,0.048015873
2010-10-24,0.0313283208571429
2010-10-31,0.0744314914285714
2010-11-07,0.105732016285714
2010-11-14,0.0986533074285714
2010-11-21,0.0366233765714286
2010-11-28,0.103353814571429
2010-12-05,0.129279054285714
2010-12-12,0.167255992285714
2010-12-19,0.109080714571429
2010-12-26,0.0678395497142857
2011-01-02,0.0353741497142857
2011-01-09,0.0613582845714286
2011-01-16,0.0337817991428571
2011-01-23,0.0534250062857143
2011-01-30,0.0342330481428571
2011-02-06,0.0622275688571429
2011-02-13,0.0603586312857143
2011-02-20,0.094344661
2011-02-27,0.0838053225714286
2011-03-06,0.0146520147142857
2011-03-13,0.0605536285714286
2011-03-20,0.0374588874285714
2011-03-27,0.110524376428571
2011-04-03,0.0873457751428571
2011-04-10,0.0386226535714286
2011-04-17,0.032686343
2011-04-24,0.0737571951428571
2011-05-01,0.054705006
2011-05-08,0.0817762944285714
2011-05-15,0.0658471007142857
2011-05-22,0.0810738024285714
2011-05-29,0.111125283428571
2011-06-05,0.0593069625714286
2011-06-12,0.0475207861428571
2011-06-19,0.0896352332857143
2011-06-26,0.140514894571429
2011-07-03,0.0928862111428571
2011-07-10,0.104001416285714
2011-07-17,0.257064506142857
2011-07-24,0.167261610714286
2011-07-31,0.161011259857143
2011-08-07,0.296506782571429
2011-08-14,0.120586277714286
2011-08-21,0.140172960714286
2011-08-28,0.0997818592857143
2011-09-04,0.0869870622857143
2011-09-11,0.175905937857143
2011-09-18,0.143417897857143
2011-09-25,0.166778852714286
2011-10-02,0.106281033857143
2011-10-09,0.173507445
2011-10-16,0.111335995714286
2011-10-23,0.211031601142857
2011-10-30,0.221197618714286
2011-11-06,0.316001157428571
2011-11-13,0.253985703142857
2011-11-20,0.172646149428571
2011-11-27,0.122024801571429
2011-12-04,0.144729464
2011-12-11,0.170683658
2011-12-18,0.281020955142857
2011-12-25,0.326027046714286
2012-01-01,0.245657361285714
2012-01-08,0.153793384571429
2012-01-15,0.0883118635714286
2012-01-22,0.101449646
2012-01-29,0.0715137568571429
2012-02-05,0.111366195571429
2012-02-12,0.137312289571429
2012-02-19,0.113916288142857
2012-02-26,0.0981122074285714
2012-03-04,0.0642782448571429
2012-03-11,0.098079216
2012-03-18,0.107686514571429
2012-03-25,0.047206225
2012-04-01,0.0780987927142857
2012-04-08,0.0738557358571429
2012-04-15,0.0639374598571429
2012-04-22,0.121008082428571
2012-04-29,0.128398212428571
2012-05-06,0.140867459571429
2012-05-13,0.0812693404285714
2012-05-20,0.147729235571429
2012-05-27,0.172520895
2012-06-03,0.155323534857143
2012-06-10,0.150398370571429
2012-06-17,0.239445511428571
2012-06-24,0.104992646428571
2012-07-01,0.131454343
2012-07-08,0.0927900085714286
2012-07-15,0.146241104142857
2012-07-22,0.0741084395714286
2012-07-29,0.103430730285714
2012-08-05,0.0544525078571429
2012-08-12,0.098220328
2012-08-19,0.118068439571429
2012-08-26,0.131710832
2012-09-02,0.196426122285714
2012-09-09,0.0735574842857143
2012-09-16,0.159395557142857
2012-09-23,0.187125804428571
2012-09-30,0.136606316857143
2012-10-07,0.0979744291428571
2012-10-14,0.147898410285714
2012-10-21,0.128953922714286
2012-10-28,0.121754596857143
2012-11-04,0.264838092714286
2012-11-11,0.118264755285714
2012-11-18,0.153487773428571
2012-11-25,0.129061665142857
2012-12-02,0.183497973714286
2012-12-09,0.220769318285714
2012-12-16,0.375768842
2012-12-23,0.146447184857143
2012-12-30,0.290136054428571
2013-01-06,0.0684940642857143
2013-01-13,0.0606856462857143
2013-01-20,0.0572606767142857
2013-01-27,0.0487895158571429
2013-02-03,0.0419111192857143
2013-02-10,0.271937729714286
2013-02-17,0.346585118428571
2013-02-24,0.287915735857143
2013-03-03,0.406226521857143
2013-03-10,0.31446081
2013-03-17,0.210902394571429
2013-03-24,0.221803399428571
2013-03-31,0.261264680285714
2013-04-07,0.312965251571429
2013-04-14,0.100343425142857
2013-04-21,0.198925641285714
2013-04-28,0.211459066285714
2013-05-05,0.104237546428571
2013-05-12,0.0280570765714286
2013-05-19,0.0666991072857143
2013-05-26,0.064058957
2013-06-02,0.0671676627142857
2013-06-09,0.0540795585714286
2013-06-16,0.045770975
2013-06-23,0.0537829518571429
2013-06-30,0.0438393847142857
2013-07-07,0.0448135198571429
2013-07-14,0.130628061428571
2013-07-21,0.04004329
2013-07-28,0.0543004144285714
2013-08-04,0.125606454428571
2013-08-11,0.0355018254285714
2013-08-18,0.0335931472857143
2013-08-25,0.0629488158571429
2013-09-01,0.121490248142857
2013-09-08,0.0683114808571429
2013-09-15,0.131119222428571
2013-09-22,0.0752913375714286
2013-09-29,0.127703645571429
2013-10-06,0.174059579
2013-10-13,0.118783146714286
2013-10-20,0.03529968
2013-10-27,0.0384210448571429
2013-11-03,0.0446265432857143
2013-11-10,0.0478156414285714
2013-11-17,0.0404874617142857
2013-11-24,0.0576926244285714
2013-12-01,0.067757155
2013-12-08,0.0406715422857143
2013-12-15,0.057999204
2013-12-22,0.0753243954285714
2013-12-29,0.128443043857143
2014-01-05,0.136237300714286
2014-01-12,0.0428694151428571
2014-01-19,0.0706632652857143
2014-01-26,0.0332450117142857
2014-02-02,0.0814117654285714
2014-02-09,0.0506235828571429
2014-02-16,0.0552465018571429
2014-02-23,0.0424290094285714
2014-03-02,0.0322751322857143
2014-03-09,0.0628878637142857
2014-03-16,0.0533350811428571
2014-03-23,0.0432036224285714
2014-03-30,0.112030618714286
2014-04-06,0.0176079734285714
2014-04-13,0.0399618302857143
2014-04-20,0.0376239224285714
2014-04-27,0.0204968944285714
2014-05-04,0.0468308734285714
2014-05-11,0.0465798088571429
2014-05-18,0.0176614334285714
2014-05-25,0.0392021542857143
2014-06-01,0.0647980295714286
2014-06-08,0.0110294117142857
2014-06-15,0.013831741
2014-06-22,0.0163287774285714
2014-06-29,0.0143112701428571
2014-07-06,0.0404854011428571
2014-07-13,0.053974408
2014-07-20,0.0948630732857143
2014-07-27,0.0341332021428571
2014-08-03,0.074433625
2014-08-10,0.0413937281428571
2014-08-17,0.128407976571429
2014-08-24,0.105093319285714
2014-08-31,0.0464808748571429
2014-09-07,0.045920342
2014-09-14,0.062041289
2014-09-21,0.082198531
2014-09-28,0.072893451
2014-10-05,0.0419617295714286
2014-10-12,0.0409787094285714
2014-10-19,0.114348190571429
2014-10-26,0.0390099737142857
2014-11-02,0.0818013835714286
2014-11-09,0.0454381505714286
2014-11-16,0.0287766605714286
2014-11-23,0.0398087582857143
2014-11-30,0.0111870111428571
2014-12-07,0.0353819578571429
2014-12-14,0.0724349138571429
2014-12-21,0.0438401948571429
2014-12-28,0.0187110187142857
2015-01-04,0.106063294857143
2015-01-11,0.191700680285714
2015-01-18,0.0402247857142857
2015-01-25,0.133785575428571
2015-02-01,0.0639592981428571
2015-02-08,0.0940898467142857
2015-02-15,0.064082927
2015-02-22,0.0545930671428571
2015-03-01,0.0208966565714286
2015-03-08,0.0414246078571429
2015-03-15,0.0556300841428571
2015-03-22,0.0299005841428571
2015-03-29,0.0327956061428571
2015-04-05,0.0715605472857143
2015-04-12,0.0252587991428571
2015-04-19,0.0313313012857143
2015-04-26,0.0348516217142857
2015-05-03,0.0486691815714286
2015-05-10,0.0521991777142857
2015-05-17,0.0374401977142857
2015-05-24,0.0147648051428571
2015-05-31,0.0725860355714286
2015-06-07,0.0650426837142857
2015-06-14,0.028295514
2015-06-21,0.0328148895714286
2015-06-28,0.067884802
2015-07-05,0.121081322142857
2015-07-12,0.111352357428571
2015-07-19,0.102069449571429
2015-07-26,0.020657401
2015-08-02,0.0552555168571429
2015-08-09,0.00975010828571429
2015-08-16,0.054466231
2015-08-23,0.0985485102857143
2015-08-30,0.0621795595714286
2015-09-06,0.0353726345714286
2015-09-13,0.0580298177142857
2015-09-20,0.0502532927142857
2015-09-27,0.0420430631428571
2015-10-04,0.0475840582857143
2015-10-11,0.0481993972857143
2015-10-18,0.0262869664285714
2015-10-25,0.00974025971428572
2015-11-01,0.0623947547142857
2015-11-08,0.0195918367142857
2015-11-15,0.0518913812857143
2015-11-22,0.0598011388571429
2015-11-29,0.0517996288571429
2015-12-06,0.0243818681428571
2015-12-13,0.321978022
2015-12-20,0.0144889125714286
2015-12-27,0.0497517555714286
2016-01-03,0.0885531135714286
2016-01-10,0.0997703987142857
2016-01-17,0.0464773712857143
2016-01-24,0.0683725977142857
2016-01-31,0.122095561571429
2016-02-07,0.0629967148571429
2016-02-14,0.0272826801428571
2016-02-21,0.056122449
2016-02-28,0.0898943914285714
2016-03-06,0.0657719392857143
2016-03-13,0.0350518275714286
2016-03-20,0.0343999138571429
2016-03-27,0.0514411464285714
2016-04-03,0.0496176304285714
2016-04-10,0.0736238617142857
2016-04-17,0.0466152551428571
2016-04-24,0.0379275072857143
2016-05-01,0.03706137
2016-05-08,0.0274053342857143
2016-05-15,0.0654429698571429
2016-05-22,0.0694306551428571
2016-05-29,0.0516074215714286
2016-06-05,0.0280191628571429
2016-06-12,0.0682288388571429
2016-06-19,0.0692404442857143
2016-06-26,0.150218828857143
2016-07-03,0.234901382857143
2016-07-10,0.183332480714286
2016-07-17,0.143823924142857
2016-07-24,0.655255102
2016-07-31,0.114323526714286
2016-08-07,0.109743184857143
2016-08-14,0.0449459387142857
2016-08-21,0.0532501345714286
2016-08-28,0.0280612244285714
2016-09-04,0.109066656571429
2016-09-11,0.0682681664285714
2016-09-18,0.0977343121428571
2016-09-25,0.0939153438571429
2016-10-02,0.0869798368571429
2016-10-09,0.105905998714286
2016-10-16,0.0239061141428571
2016-10-23,0.143185479285714
